-0.0137173549792
-0.0151555556244
-0.0154720563259
-0.0167364498063
-0.0183071515926
-0.0175716897931
-0.0178586861919
-0.0177224299577
-0.0163078327546
-0.0167680998764
-0.0163056869871
-0.0156115312113
-0.016072334775
-0.0180088899146
-0.0175201913738
-0.0171516558113
-0.0182272217545
-0.0171334167878
-0.0162461419399
-0.0165250917107
-0.0180110356821
-0.0171897431838
-0.0170905014384
-0.0190485142527
-0.0187196753883
-0.0171752592534
-0.0171639939742
-0.018116178288
-0.018491151153
-0.0179767034026
-0.0172015449049
-0.0167031904105
-0.0161195416593
-0.0167058726199
-0.0171200057411
-0.0183613322212
-0.0174075385818
-0.0183269999417
-0.0191354178352
-0.0163689871274
-0.0169059654362
-0.0162826199868
-0.0173732063023
-0.0168598314357
-0.017043830996
-0.0186740778296
-0.0177079460273
-0.0179359338207
-0.0163410921503
-0.0171028396014
-0.0167042632943
-0.0174858590944
-0.0182465336617
-0.0188918732276
-0.0168651958543
-0.0178039691215
-0.0186451099688
-0.0184573553154
-0.0165261645944
-0.0163319726386
-0.0165637155251
-0.0173496028602
-0.019144000905
-0.0181054494507
-0.0171763321371
-0.0161635298924
-0.0163448472434
-0.0170583149264
-0.0177825114468
-0.018600048852
-0.0185109995021
-0.0177304765857
-0.0170089622747
-0.0172122737422
-0.0164167304536
-0.0173120519295
-0.0169215222504
-0.0161951799625
-0.0171200057411
-0.0190452956015
-0.0170153995771
-0.0165315290131
-0.0165175815246
-0.0180877468691
-0.0166468640145
-0.01764840098
-0.0186917804112
-0.0167541523879
-0.0171398540902
-0.0173710605348
-0.0178801438666
-0.0186692498528
-0.0180947206133
-0.0176306983984
-0.0174413344194
-0.0164515991749
-0.0169698020184
-0.0166667123636
-0.0168110152258
-0.017491223513
-0.0172916671385
-0.0171597024393
-0.0163984914301
-0.0159264225872
-0.0157225746778
-0.0182014725448
-0.0178737065642
-0.0175620338395
-0.0183645508724
-0.0184959791298
-0.0175695440256
-0.0173646232324
-0.0160229821233
-0.0182862303598
-0.0194841050487
-0.0179171583554
-0.0175625702813
-0.018342020314
-0.0160192270302
-0.0164376516864
-0.0177583715628
-0.0167509337367
-0.0171564837881
-0.0182052276379
-0.0179933331005
-0.0183833263377
-0.0187861941798
-0.0170813819267
-0.0165256281526
-0.016923131576
-0.0133584753702
-0.0125806346632
-0.0140392200994
-0.0141089575421
-0.0139936225407
-0.0129582897375
-0.0140424387506
-0.0144469159182
-0.0135065333255
-0.01391583847
-0.0151367801591
-0.0131573096701
-0.0150852817399
-0.0147559064336
-0.014105202449
-0.0142532604043
-0.0143133418934
-0.0146791952466
-0.0140553133554
-0.0141218321469
-0.013367594882
-0.0145150440353
-0.0143852251035
-0.0139040367489
-0.0138798968649
-0.0139501707494
-0.0152118820205
-0.0157150644916
-0.01420605352
-0.0134201661849
-0.0154742020934
-0.0138466374691
-0.0125892177331
-0.0125269904765
-0.0134351865572
-0.0121970787283
-0.0131084934602
-0.0141379254029
-0.0143331902424
-0.0144200938249
-0.0142339484971
-0.0138005034686
-0.0141642110544
-0.0130199805522
-0.0131948606008
-0.0129384413884
-0.0142092721712
-0.0132393852758
-0.0146153586644
-0.0134121195569
-0.013500632465
-0.0135644690471
-0.014020444634
-0.0131648198563
-0.0133536473934
-0.0148519295278
-0.0136975066301
-0.0119717731442
-0.0129958406682
-0.0135671512565
-0.0142897384512
-0.0124556437082
-0.0113334073226
-0.0132409946014
-0.0139710919823
-0.0135875360474
-0.01445603543
-0.013480247674
-0.012319387474
-0.0135687605821
-0.0123022213342
-0.0121804490305
-0.0123467460092
-0.0114600076032
-0.0127571240374
-0.0137779729102
-0.0138943807953
-0.0130645052271
-0.0136604921413
-0.0128461733873
-0.0122416034033
-0.0140467302855
-0.0135896818149
-0.0128011122705
-0.0135612503959
-0.0134491340457
-0.0130816713669
-0.0135676876983
-0.0137554423518
-0.0125886812912
-0.0128048673636
-0.0130301729477
-0.0129212752487
-0.0135296003258
-0.0122963204737
-0.012682022176
-0.0136240140944
-0.0132833735089
-0.0134791747903
-0.013024808529
-0.0126492992221
-0.0144243853598
-0.0145091431748
-0.013524772349
-0.0136089937221
-0.014306904591
-0.014181913636
-0.0133606211377
-0.0129588261794
-0.0123585477303
-0.0139212028886
-0.0125709787096
-0.0143219249632
-0.0149200576449
-0.0134357229991
-0.0122882738457
-0.0127437129907
-0.0125355735464
-0.0122716441478
-0.0130044237381
-0.0133879796729
-0.0131181494138
-0.0121450438672
-0.0126053109891
-0.013677658281
-0.0132372395083
-0.014198006892
-0.0151201504612
-0.0169966241117
-0.0181204698229
-0.0176441094451
-0.0177846572142
-0.0172932764641
-0.0178828260759
-0.0178045055633
-0.0187464974816
-0.0171833058814
-0.0173576494882
-0.0171355625553
-0.0180571696826
-0.0184863231762
-0.0187658093889
-0.0178007504703
-0.017850103122
-0.0186177514336
-0.0188081882963
-0.0181301257765
-0.0189288877164
-0.0166318436422
-0.0175078532109
-0.0188317917385
-0.0182127378241
-0.0170239826469
-0.0177953860516
-0.01818859794
-0.0184321425476
-0.0174579641173
-0.0170373936936
-0.0181365630789
-0.0182958863134
-0.0174182674191
-0.0166168232699
-0.0174928328386
-0.0191048406488
-0.0191391729282
-0.0175448676997
-0.0168796797847
-0.0181140325205
-0.0183758161516
-0.0166522284332
-0.0167031904105
-0.0177798292374
-0.0181794784283
-0.0179665110071
-0.0175614973976
-0.0179541728442
-0.0186467192944
-0.0195989036082
-0.0188752435297
-0.0179455897743
-0.0175958296771
-0.0165942927115
-0.0176752230734
-0.0193204902793
-0.0177117011203
-0.0173533579532
-0.0175700804675
-0.0175990483283
-0.0183570406863
-0.0186156056661
-0.0172031542305
-0.0170835276942
-0.0178817531922
-0.0173313638367
-0.0177969953772
-0.0180625341013
-0.0181381724045
-0.0176146051424
-0.01764840098
-0.0173608681394
-0.0173276087436
-0.0170449038798
-0.01835811357
-0.0188714884366
-0.0181698224747
-0.0176156780262
-0.0174407979775
-0.0178431293777
-0.0166398902702
-0.0181671402654
-0.0184986613391
-0.0179182312391
-0.016221465614
-0.0158266444
-0.017797531819
-0.0190329574386
-0.0172471424636
-0.0173292180692
-0.0167112370385
-0.0180330297986
-0.0192132019059
-0.0196976089117
-0.0191831611613
-0.0183345101278
-0.0182122013822
-0.0189031385068
-0.0178136250751
-0.0175121447458
-0.0157359857244
-0.0179042837506
-0.0179734847514
-0.0163861532672
-0.0167750736207
-0.0183184168718
-0.0172852298361
-0.0171698948347
-0.0181676767072
-0.0175641796069
-0.01810813166
-0.0180829188923
-0.0175078532109
-0.0177868029817
-0.0168190618538
-0.0169145485061
-0.0181408546139
-0.0180974028227
-0.0175722262349
-0.0175464770253
-0.0169858952744
-0.0172584077428
-0.0164038558488
-0.0160111804022
-0.0165728350369
-0.0158470291909
-0.0163325090805
-0.0166586657356
-0.0128890887367
-0.0107926739207
-0.0114621533706
-0.0129851118308
-0.0141014473559
-0.0138530747715
-0.0139973776337
-0.0130736247389
-0.0128306165732
-0.0121504082859
-0.0121804490305
-0.0145193355703
-0.0158722419586
-0.0133278981838
-0.0128241792708
-0.0143117325678
-0.0127619520142
-0.0135875360474
-0.0140880363092
-0.0150192993902
-0.0132485047875
-0.0145230906633
-0.0145826357106
-0.0139002816558
-0.0139212028886
-0.014318706312
-0.0138568298646
-0.0127490774094
-0.0125141158717
-0.0128729954807
-0.0146244781762
-0.0139941589825
-0.0142205374504
-0.0137924568406
-0.0147328394333
-0.0138815061905
-0.0145601051521
-0.0145032423142
-0.0155632514433
-0.0152590889047
-0.0151904243458
-0.0148723143187
-0.0137355940027
-0.0126637831526
-0.0137495414912
-0.0143401639867
-0.0137822644451
-0.0132479683456
-0.0140360014482
-0.0147103088749
-0.0141481177983
-0.01391583847
-0.0141947882408
-0.0145794170594
-0.0133649126726
-0.0135864631637
-0.0140241997271
-0.0131326333442
-0.0132206098104
-0.013532818977
-0.0141910331477
-0.0131782309029
-0.0143374817774
-0.0132978574393
-0.0136449353272
-0.0144469159182
-0.013548912233
-0.0136717574205
-0.0150707978095
-0.0145402568031
-0.0136588828157
-0.0132549420899
-0.0132458225782
-0.0138772146555
-0.0138718502369
-0.0134711281623
-0.0136610285832
-0.0126348152917
-0.0145279186401
-0.0139104740513
-0.0126391068267
-0.0131331697861
-0.013218464043
-0.0139308588422
-0.0144501345694
-0.0145504491985
-0.0125044599181
-0.0131090299021
-0.0132077352056
-0.0132361666246
-0.0115608586742
-0.0123231425671
-0.0128445640617
-0.0128011122705
-0.0128107682241
-0.0128080860148
-0.0135081426511
-0.0132613793923
-0.0137071625837
-0.0129674092492
-0.0125318184533
-0.0135263816746
-0.0136680023274
-0.013383688138
-0.014173867008
-0.0143047588235
-0.0131278053674
-0.0133702770913
-0.0135725156751
-0.0142892020093
-0.01445603543
-0.0141009109141
-0.0137473957237
-0.0130956188554
-0.0129904762495
-0.0123633757071
-0.0139614360287
-0.0152880567656
-0.0144179480574
-0.0129035726671
-0.012154163379
-0.0134593264412
-0.0135966555591
-0.0136116759314
-0.01482671676
-0.013581098745
-0.013157846112
-0.0144833939652
-0.0167407413412
-0.0182712099875
-0.01677775583
-0.0166066308745
-0.0184208772684
-0.016923131576
-0.016713382806
-0.0179675838909
-0.0177197477483
-0.0179901144493
-0.0177809021212
-0.0181553385443
-0.0185217283394
-0.0179579279373
-0.0177825114468
-0.0179364702626
-0.0182679913363
-0.018249215871
-0.0182282946382
-0.0190753363461
-0.0188768528553
-0.0182079098472
-0.0184021018031
-0.0191622399285
-0.0178399107265
-0.0182470701035
-0.0194873236999
-0.0192244671851
-0.0175555965371
-0.0182433150105
-0.0180174729845
-0.0177712461676
-0.0186027310613
-0.0184042475705
-0.0186778329227
-0.0180335662405
-0.0178602955175
-0.0183978102681
-0.018531384293
-0.017241241603
-0.0164762755008
-0.0166844149452
-0.0177052638179
-0.0181907437075
-0.0166136046187
-0.016975166437
-0.0180223009613
-0.0167187472247
-0.017394663977
-0.0159543175643
-0.0169478079018
-0.0191434644632
-0.0186091683637
-0.017442943745
-0.0176247975379
-0.0160621423795
-0.016910793413
-0.016826035598
-0.017628552631
-0.0175046345597
-0.0172487517892
-0.0177041909342
-0.0182642362433
-0.0182025454286
-0.0169172307154
-0.0171484371601
-0.016140999334
-0.0168136974351
-0.0170003792048
-0.0177546164697
-0.0181118867531
-0.0175647160488
-0.0172632357196
-0.0179123303786
-0.0182073734054
-0.0163925905696
-0.0166420360377
-0.0158636588888
-0.0163759608717
-0.017503561676
-0.0160492677747
-0.016604485107
-0.0173791071628
-0.0179729483095
-0.0166951437825
-0.0171398540902
-0.0158046502834
-0.0167321582713
-0.0179815313794
-0.0159033555869
-0.014919521203
-0.0144544261044
-0.0184262416871
-0.0185093901765
-0.0168560763426
-0.0168560763426
-0.0174225589541
-0.0172181746028
-0.016144754427
-0.0170695802056
-0.0163888354765
-0.0172970315572
-0.0175668618163
-0.0180743358224
-0.0181826970795
-0.0175132176296
-0.0170111080421
-0.0178055784471
-0.0171704312766
-0.0167085548292
-0.0176188966774
-0.0167005082012
-0.0167241116433
-0.0159779210064
-0.0163920541277
-0.0167520066204
-0.0172149559516
-0.015822352865
-0.0147956031317
-0.0161479730782
-0.0165513773622
-0.0171226879505
-0.0167541523879
-0.0167793651556
-0.0172739645569
-0.0167933126442
-0.0176258704216
-0.0157874841437
-0.0127437129907
-0.0138155238408
-0.0152215379741
-0.015108885182
-0.0144104378713
-0.0127936020844
-0.0126664653619
-0.0131492630421
-0.0131953970427
-0.0124218478706
-0.0126798764086
-0.0119320764461
-0.0134148017663
-0.0123628392652
-0.011694432699
-0.0127093807112
-0.0141685025893
-0.0145831721524
-0.0139539258425
-0.0130392924594
-0.0118081583748
-0.0131691113912
-0.0135853902799
-0.0122485771476
-0.0127077713856
-0.014169575473
-0.0135113613023
-0.012250722915
-0.0123317256369
-0.0124057546146
-0.0133922712078
-0.0142446773344
-0.0138922350278
-0.013653518397
-0.0126047745472
-0.0133139506953
-0.0147430318288
-0.0130709425296
-0.0137457863981
-0.0126648560363
-0.0122931018225
-0.0142875926837
-0.014105202449
-0.0139335410516
-0.0131272689256
-0.0138943807953
-0.013141752856
-0.0123751774281
-0.0119819655397
-0.0116847767454
-0.0129325405279
-0.0129539982026
-0.0121970787283
-0.0134282128129
-0.013113321437
-0.0122764721246
-0.0119588985394
-0.0129797474122
-0.0137339846771
-0.0146947520607
-0.0152708906258
-0.0134695188367
-0.0111794485068
-0.013097228181
-0.013879360423
-0.0135896818149
-0.0133289710675
-0.0125296726858
-0.0144152658481
-0.0129330769698
-0.0131122485533
-0.0138477103529
-0.0137093083512
-0.0132710353459
-0.013633670048
-0.0145182626865
-0.0148197430157
-0.0142339484971
-0.0133370176955
-0.0127877012238
-0.0117298378622
-0.0131712571587
-0.0145300644076
-0.013315023579
-0.0129824296215
-0.0135886089311
-0.0131224409488
-0.0135735885589
-0.0128037944798
-0.0134201661849
-0.0137243287235
-0.0130586043666
-0.0136492268621
-0.0145418661287
-0.0136717574205
-0.0136637107925
-0.0131020561578
-0.0121734752862
-0.0133209244395
-0.0138761417718
-0.0141663568218
-0.0136443988853
-0.0136749760717
-0.0126310601987
-0.0122432127289
-0.0142334120552
-0.0143739598243
-0.0126433983616
-0.0122179999611
-0.0140343921226
-0.0140252726108
-0.0151233691124
-0.0153577942083
-0.0135279910002
-0.0148293989693
-0.0144753473372
-0.0138595120739
-0.0139995234012
-0.0138514654459
-0.0133863703473
-0.0149425882033
-0.0140000598431
-0.0135993377685
-0.0155348200243
-0.0143761055918
-0.0145708339895
-0.0140665786346
-0.0146368163391
-0.0160111804022
-0.0175749084443
-0.0179010650994
-0.0177707097257
-0.017475130257
-0.0176414272358
-0.0175319930949
-0.0176897070038
-0.0185174368045
-0.0189541004841
-0.0184654019434
-0.017051877624
-0.0157971400973
-0.0150064247854
-0.0158207435394
-0.0165089984547
-0.0170175453445
-0.0184246323615
-0.0175588151883
-0.0178592226337
-0.0177986047028
-0.0169649740416
-0.0155949015134
-0.0152183193229
-0.0170218368795
-0.0180185458682
-0.0166216512467
-0.0171720406022
-0.0184198043847
-0.0178114793076
-0.016495587408
-0.0154495257675
-0.0167364498063
-0.0178619048431
-0.0173490664183
-0.016753615946
-0.016923131576
-0.0176752230734
-0.0177256486089
-0.0154607910467
-0.0176746866315
-0.0175502321184
-0.0184986613391
-0.0183253906161
-0.0166854878289
-0.0160599966121
-0.0154404062558
-0.0172036906724
-0.0175421854904
-0.0150488036929
-0.0156474728164
-0.0175990483283
-0.0169698020184
-0.0169043561106
-0.0170111080421
-0.0162010808231
-0.0165760536881
-0.01835811357
-0.0175867101653
-0.0178050420052
-0.0171339532297
-0.0174005648375
-0.0169252773434
-0.0158368367954
-0.0177664181908
-0.0160535593097
-0.0169885774837
-0.0168968459245
-0.0162482877074
-0.0159907956112
-0.0165047069198
-0.0170786997174
-0.0173168799063
-0.0157456416781
-0.0164113660349
-0.0166763683172
-0.0173174163481
-0.0180780909155
-0.0174483081637
-0.0171570202299
-0.018305542267
-0.0178871176108
-0.0175078532109
-0.0169483443437
-0.0163260717781
-0.0164966602918
-0.0180582425664
-0.0173587223719
-0.0161356349153
-0.0161576290319
-0.016173185846
-0.0177176019809
-0.0171409269739
-0.0175142905133
-0.0172594806265
-0.0167643447833
-0.0161544103807
-0.0174826404432
-0.0184632561759
-0.0179053566343
-0.0166479368982
-0.0167750736207
-0.0184015653612
-0.0186622761085
-0.0178796074247
-0.0176011940958
-0.0151941794389
-0.0169306417621
-0.0181311986603
-0.0185587428282
-0.0181912801494
-0.0185405038047
-0.0168169160863
-0.0168480297146
-0.017064215787
-0.0160589237283
-0.016834082226
-0.0174638649778
-0.0181558749862
-0.0173737427442
-0.0173844715815
-0.0185721538749
-0.0182395599174
-0.0157960672135
-0.0177063367017
-0.016713382806
-0.0164907594312
-0.0158030409578
-0.0132941023462
-0.0124116554751
-0.0138074772128
-0.0146867054327
-0.0140864269836
-0.0125028505925
-0.0122689619385
-0.0130645052271
-0.0131744758099
-0.0143010037304
-0.0132324115315
-0.0123901978004
-0.0125076785693
-0.0125736609189
-0.0127673164329
-0.0134308950223
-0.0125028505925
-0.0120221986797
-0.0111649645764
-0.0124180927775
-0.0123928800098
-0.0127453223163
-0.0132350937408
-0.0140660421927
-0.0114862932546
-0.0114857568128
-0.0103887331949
-0.0118322982588
-0.0114669813474
-0.0128043309217
-0.0125420108488
-0.0124899759877
-0.0131122485533
-0.013359548254
-0.0118151321191
-0.0112593783449
-0.0134571806737
-0.0121509447278
-0.0126165762683
-0.0125859990818
-0.0123735681025
